-0.5901374221,0.1730039716,0.650663197,-0.01609697938,-0.03142172843,-0.6983668804,0.7148686647,0.1478449702,0.1718927771,0.2751139104,-0.08239863068,0.0699845776,-0.2016041577,0.1528136134,-0.2283625156,-0.341167748,-0.07651278377,0.08228386939,0.2194406539,0.01397067122,0.2271018624,1.073388577,-0.8253090382,-1.040105224,0.8813960552,-0.9773736596,0.386764586,-1.093827128,
-0.5901374221,0.1730039716,0.6508162618,-0.01649468206,-0.03225084767,-0.6997615099,0.7134575248,0.1478443146,0.1719359905,0.2751035094,-0.08240418136,0.07037057728,-0.2017201632,0.1528063118,-0.2283222675,-0.3411660492,-0.07649610937,0.08256010711,0.2191757858,0.01398728043,0.2270773202,1.073449373,-0.8250489235,-1.04018414,0.8809738755,-0.9774506688,0.3872554302,-1.09378016,
-0.5901374221,0.1730039716,0.650226295,-0.01490618102,-0.02893924713,-0.6941728592,0.7190719247,0.1478420645,0.1719792634,0.2750946283,-0.08241111785,0.06891047955,-0.2014703304,0.1527981311,-0.228282243,-0.3411693275,-0.07648376375,0.08133649081,0.220027104,0.01405430399,0.2269846797,1.073480964,-0.824764967,-1.040261626,0.8806449771,-0.9774804115,0.3876276314,-1.093743443,
-0.5901374221,0.1730039716,0.6503812075,-0.01530411001,-0.02976880781,-0.6955774426,0.7176709771,0.147834748,0.1720195711,0.2750874162,-0.08242058009,0.06930673122,-0.2015783191,0.1527883261,-0.2282426357,-0.3411808312,-0.07647807151,0.08163210005,0.2197659463,0.01423537266,0.2268070877,1.07346499,-0.8245007396,-1.04034555,0.8804449439,-0.977478385,0.3878981471,-1.093745232,
-0.5901374221,0.1730039716,0.6505349874,-0.01570196636,-0.03059822507,-0.6969786882,0.7162666321,0.1478241831,0.1720564216,0.275077939,-0.08243212849,0.06970625371,-0.2016835809,0.1527783275,-0.2282037288,-0.3412016034,-0.0764766112,0.08193323016,0.2195040435,0.01448448747,0.2265544385,1.073418021,-0.8242565393,-1.040458679,0.8804063201,-0.9773928523,0.3879733086,-1.093749881,
-0.5901374221,0.1730039716,0.6506874561,-0.01609974541,-0.03142749518,-0.698376596,0.7148588896,0.1478111148,0.1720901877,0.2750675976,-0.08244536072,0.0701083988,-0.2017866969,0.1527679563,-0.2281672359,-0.3412301242,-0.07647866011,0.08223950863,0.2192429006,0.0147818625,0.2262383252,1.073392153,-0.8240376711,-1.040641069,0.8805148005,-0.9771764874,0.3878334165,-1.093728781,
-0.5901374221,0.1730039716,0.6508384943,-0.01649744809,-0.03225661442,-0.6997712255,0.71344769,0.1477967054,0.1721196175,0.2750585377,-0.08245898038,0.07051093131,-0.2018866688,0.1527579427,-0.2281359434,-0.3412622213,-0.07648316026,0.08254925162,0.2189853638,0.01510006934,0.2258797139,1.073369145,-0.8238404989,-1.040887117,0.8807465434,-0.9768390656,0.3874703944,-1.093674064,
-0.5901374221,0.1730039716,0.6502466202,-0.01490895078,-0.02894502133,-0.6941826344,0.7190621495,0.1477811486,0.1721450984,0.2750506103,-0.0824720487,0.06906359643,-0.201616928,0.1527489573,-0.228109628,-0.341293484,-0.07648759335,0.08135461062,0.2198501676,0.01538697165,0.2255111933,1.073308587,-0.8236435652,-1.041173339,0.881082952,-0.9764078259,0.386879921,-1.093582034,
-0.5901374221,0.1730039716,0.6503987908,-0.01530687883,-0.02977458015,-0.6955871582,0.717661202,0.1477649808,0.1721685827,0.2750423253,-0.08248379081,0.06946499646,-0.2017069608,0.1527415365,-0.2280888706,-0.3413232267,-0.07649129629,0.08166752011,0.2196070701,0.01563998684,0.2251381278,1.073240757,-0.8234729171,-1.041476369,0.881501615,-0.97591573,0.3860913813,-1.093450904,
-0.5901374221,0.1730039716,0.6505500674,-0.01570473239,-0.03060399368,-0.6969884038,0.7162568569,0.1477500647,0.1721917242,0.2750360072,-0.08249416947,0.06986404955,-0.2017982453,0.1527349651,-0.2280697972,-0.34134835,-0.07649378479,0.08197688311,0.2193644345,0.01590071619,0.2247385532,1.07319212,-0.823361814,-1.041799903,0.8819805384,-0.9753316641,0.3850992322,-1.093272924,
-0.5901374221,0.1730039716,0.6507003307,-0.0161025133,-0.03143326193,-0.6983863115,0.7148490548,0.1477376074,0.172212705,0.2750359178,-0.08250276744,0.07025967538,-0.2018892914,0.152728796,-0.2280524224,-0.3413726091,-0.07649639249,0.08228527009,0.2191221416,0.01618871465,0.2243687361,1.073120594,-0.8232691288,-1.042120814,0.8824376464,-0.9747396111,0.3840106428,-1.093052506,
-0.5901374221,0.1730039716,0.6508497,-0.01650021411,-0.03226238117,-0.6997808814,0.7134378552,0.1477282792,0.1722302884,0.2750383615,-0.08250962943,0.07065019757,-0.2019790411,0.1527215242,-0.2280358821,-0.3413932621,-0.07650062442,0.0825945586,0.2188790739,0.01649057865,0.2240949869,1.072971106,-0.8231088519,-1.042430878,0.8828089237,-0.9741979241,0.3829138577,-1.092783689,
-0.5901374221,0.1730039716,0.6502571702,-0.01491171867,-0.02895079181,-0.6941924095,0.719052434,0.1477218568,0.1722460985,0.2750396729,-0.0825156197,0.06918691844,-0.2017021626,0.1527118236,-0.2280179709,-0.3414071798,-0.07650613785,0.08140141517,0.2197526544,0.01678976789,0.2239293605,1.072779894,-0.822868526,-1.042775393,0.8830612302,-0.9737052917,0.3818952441,-1.09244144,
-0.5901374221,0.1730039716,0.6504096389,-0.01530964579,-0.02978034876,-0.6955969334,0.7176514864,0.1477177888,0.1722648889,0.2750366926,-0.08252166212,0.06957196444,-0.2017901987,0.1526995003,-0.2279952914,-0.3414134085,-0.07651074976,0.08171334863,0.2195064425,0.01707510091,0.2238734365,1.072574377,-0.8225937486,-1.043179512,0.8831117153,-0.9732888937,0.381048739,-1.092000604,
-0.5901374221,0.1730039716,0.6505619884,-0.01570750028,-0.03060976416,-0.696998179,0.7162470818,0.1477146,0.1722889394,0.2750306427,-0.08252898604,0.06995808333,-0.2018847317,0.1526852548,-0.2279673815,-0.3414120376,-0.07651394606,0.082020998,0.2192535549,0.01729176939,0.2240165919,1.07230556,-0.8222110271,-1.043629169,0.8829319477,-0.9730114341,0.3804364502,-1.091483355,
